,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
24,0.396525641025641,0.44521794871794873,0.35236538461538464,0.30234615384615376,0.36634615384615377,0.4224871794871795,0.45692948717948717,0.43255769230769225,0.4717051282051282,0.4076858974358974,0.42072435897435895,0.4046602564102563,0.33751282051282055,0.36431410256410246,0.37523076923076926,0.34270512820512816,0.41628205128205126,0.31685897435897437,0.307525641025641,0.30485256410256406,0.32632051282051283,0.39245512820512823,0.3283076923076923,0.31492307692307686,0.3093333333333333,0.4673141025641026,0.4577692307692308,0.44194230769230763,0.3634358974358974,0.4722564102564102,0.41030769230769226,0.3936602564102563,0.417102564102564,0.4495256410256411,0.3688846153846153,0.3910128205128204,0.4130705128205128,0.4351153846153846,0.38975,0.3886858974358974,0.3514358974358975,0.4153269230769231,0.416076923076923,0.29,0.33660897435897436,0.3962435897435897,0.3791538461538461,0.4018205128205128,0.3811858974358975,0.38466666666666666,0.4060320512820513,0.3783974358974359,0.36586538461538454,0.32376923076923075,0.3902564102564102,0.3571923076923076,0.3543782051282051,0.3781730769230769,0.3776987179487179,0.4246410256410256,TRAAEAM128F934B199,Rap
25,0.22538194444444445,0.1888333333333333,0.3128819444444444,0.40830555555555553,0.387375,0.3949930555555556,0.38739583333333333,0.2900902777777777,0.3927083333333334,0.32475,0.327625,0.3820763888888889,0.3229027777777777,0.36752777777777784,0.45483333333333337,0.32620138888888883,0.4066666666666667,0.3144097222222222,0.3683263888888888,0.33406249999999993,0.3375763888888888,0.42078472222222224,0.3211874999999999,0.4149513888888888,0.318,0.33954166666666663,0.30468749999999994,0.4608888888888889,0.3783055555555555,0.3845972222222222,0.3569236111111111,0.3297638888888889,0.34202777777777765,0.31159027777777776,0.34117361111111105,0.2836527777777778,0.3542152777777778,0.3015763888888889,0.39902777777777776,0.28124999999999994,0.3834097222222222,0.3720347222222222,0.3122083333333333,0.39547916666666666,0.3266527777777778,0.3414166666666667,0.3171458333333333,0.36866666666666653,0.3709583333333333,0.4108680555555555,0.3502430555555554,0.36513194444444436,0.42522222222222217,0.31987499999999996,0.3263125,0.29688194444444443,0.3489097222222222,0.4032777777777778,0.31939583333333327,0.40345833333333325,TRAAEMJ128F425A917,Pop_Rock
26,0.450775,0.38534999999999997,0.36615833333333325,0.4025499999999999,0.4995416666666667,0.48505833333333326,0.43935,0.5223,0.47845000000000004,0.48575,0.5439999999999999,0.4648,0.6197333333333332,0.5703583333333333,0.6211416666666667,0.5949166666666668,0.6811916666666666,0.5939333333333333,0.5241750000000001,0.5462333333333335,0.5852916666666668,0.644475,0.6483166666666667,0.5725999999999999,0.5541583333333333,0.5400166666666666,0.5265000000000001,0.41431666666666667,0.6241666666666666,0.581075,0.6224166666666667,0.5589,0.52505,0.5740166666666666,0.5314916666666666,0.5355333333333333,0.46270833333333333,0.4827333333333333,0.611275,0.6133833333333334,0.5998916666666666,0.5930083333333334,0.6193500000000001,0.567475,0.6063416666666667,0.6109749999999999,0.49614166666666665,0.46206666666666657,0.5376166666666665,0.5663083333333333,0.578875,0.6007916666666667,0.6714916666666666,0.4993249999999999,0.6105583333333333,0.644175,0.5523416666666666,0.43574999999999997,0.5908249999999999,0.6672083333333333,TRAAEUB12903CDD3EA,Pop_Rock
27,0.3510833333333333,0.2813229166666667,0.24142708333333326,0.2835208333333332,0.2823854166666666,0.31136458333333333,0.26728124999999997,0.2506354166666666,0.30072916666666666,0.24959374999999995,0.29476041666666664,0.283875,0.29218749999999993,0.2805520833333333,0.2922083333333333,0.29611458333333335,0.34990625,0.3753854166666667,0.3607604166666666,0.3437604166666666,0.350625,0.24690624999999994,0.33719791666666665,0.230375,0.24438541666666663,0.23527083333333335,0.25215624999999997,0.2756874999999999,0.36623958333333334,0.25666666666666665,0.2641562499999999,0.28487499999999993,0.21031249999999996,0.3661875,0.3662395833333333,0.3187291666666667,0.35620833333333335,0.3477916666666666,0.2981145833333333,0.33396875,0.23618749999999997,0.3479479166666666,0.3686041666666666,0.29922916666666666,0.42237499999999994,0.4209270833333333,0.5078958333333334,0.3493645833333333,0.38284375,0.32759375,0.4466354166666667,0.44446874999999997,0.50515625,0.34631249999999997,0.38687499999999997,0.44721875,0.4549687499999999,0.5082916666666667,0.4799166666666666,0.38129166666666664,TRAAEWG128F930B3A4,Electronic
28,0.2704416666666666,0.30219166666666664,0.2538083333333333,0.25487499999999996,0.2357666666666666,0.24243333333333333,0.32066666666666666,0.30624166666666663,0.21053333333333324,0.3146416666666667,0.2638249999999999,0.17974999999999997,0.25277499999999997,0.3014166666666666,0.24847499999999995,0.3025833333333333,0.3243999999999999,0.2419083333333333,0.2656583333333334,0.21601666666666666,0.12702499999999994,0.144525,0.2395916666666666,0.23128333333333329,0.2731416666666666,0.2706416666666666,0.2855,0.3497416666666667,0.1658583333333333,0.2564833333333333,0.24021666666666666,0.26176666666666665,0.2948333333333333,0.3030583333333333,0.29499166666666665,0.23234999999999992,0.3025,0.2683749999999999,0.246325,0.19068333333333332,0.18411666666666662,0.26091666666666663,0.282,0.21107499999999998,0.2607749999999999,0.23625833333333332,0.22689999999999994,0.21519166666666667,0.29746666666666666,0.20108333333333328,0.30222499999999997,0.24789999999999995,0.31309166666666666,0.26333333333333325,0.2986333333333333,0.3248,0.3384833333333333,0.24367499999999995,0.4103833333333333,0.32220833333333326,TRAAFKJ12903D02552,Latin
29,0.24678571428571425,0.26981349206349203,0.2968055555555555,0.301531746031746,0.3389166666666667,0.37715873015873014,0.3974484126984127,0.34729365079365077,0.3677420634920635,0.3558928571428571,0.37400793650793657,0.3369801587301587,0.3578015873015872,0.35018650793650796,0.3956547619047619,0.3275039682539682,0.32742857142857146,0.35035317460317456,0.3454880952380952,0.36788095238095236,0.3700198412698413,0.3693531746031744,0.3828690476190476,0.37309523809523804,0.3791388888888888,0.3501071428571428,0.3539563492063492,0.3939801587301587,0.4190436507936507,0.4272142857142856,0.44557142857142845,0.45264285714285724,0.40055158730158735,0.41084126984126984,0.4137420634920635,0.4001031746031747,0.3311666666666666,0.36674206349206345,0.390452380952381,0.3792857142857143,0.3137539682539683,0.31785714285714284,0.3390753968253968,0.38619444444444445,0.34834126984126984,0.3487619047619047,0.31984126984126987,0.33246031746031746,0.37298412698412703,0.3455912698412698,0.39978968253968244,0.3673888888888889,0.38147619047619036,0.4096944444444444,0.328345238095238,0.3464087301587301,0.346734126984127,0.39661904761904754,0.34787698412698415,0.3466666666666666,TRAAFRU128F9339158,RnB
30,0.42,0.5535347222222222,0.4350972222222222,0.501173611111111,0.4591944444444444,0.45628472222222216,0.4215208333333333,0.39921527777777777,0.41288888888888886,0.4664722222222222,0.5521319444444445,0.46833333333333327,0.4953402777777777,0.5,0.45111805555555556,0.4885208333333333,0.4903472222222222,0.43130555555555544,0.44978472222222216,0.4090277777777777,0.39828472222222217,0.49742361111111105,0.5351944444444444,0.46750694444444457,0.46309027777777767,0.4813055555555556,0.46083333333333343,0.4635833333333333,0.5010416666666667,0.41097222222222224,0.4777222222222223,0.4543888888888889,0.4552083333333334,0.5112777777777778,0.538923611111111,0.5434513888888889,0.4840972222222222,0.5022152777777779,0.46570833333333334,0.37773611111111105,0.36656944444444445,0.3350416666666665,0.3123263888888888,0.3798819444444444,0.4376805555555556,0.42097222222222225,0.39386111111111105,0.44511111111111107,0.4717083333333334,0.39255555555555555,0.4086597222222222,0.40676388888888887,0.3901388888888888,0.46849305555555554,0.5107013888888888,0.530986111111111,0.5251597222222221,0.49009027777777775,0.5569583333333333,0.532125,TRAAFYL128E07856A7,Pop_Rock
31,0.23783928571428567,0.22568452380952375,0.26610119047619046,0.26726190476190476,0.351797619047619,0.2753690476190476,0.3382440476190475,0.292095238095238,0.3521964285714286,0.37352976190476184,0.2855178571428571,0.33735119047619044,0.406422619047619,0.39590476190476187,0.39841666666666653,0.3211369047619047,0.3548452380952381,0.38994642857142864,0.4317976190476191,0.386404761904762,0.39140476190476176,0.4099523809523809,0.3850416666666666,0.3995,0.39845833333333325,0.1997738095238095,0.19867261904761893,0.25056547619047614,0.23055952380952377,0.22823809523809527,0.22955357142857133,0.2180297619047619,0.24354761904761904,0.24000595238095238,0.2925952380952381,0.22402976190476184,0.24897023809523797,0.22792261904761904,0.342047619047619,0.30045833333333327,0.30820833333333336,0.3502619047619047,0.2616130952380952,0.33976190476190476,0.28455357142857146,0.3256488095238094,0.33885714285714286,0.31406547619047614,0.2845357142857142,0.2885595238095238,0.3134583333333333,0.27583333333333326,0.25453571428571425,0.3004285714285714,0.2727797619047619,0.21392261904761903,0.28562499999999996,0.26743452380952376,0.24479761904761904,0.2724285714285714,TRAAGEC128E079252C,International
32,0.20594642857142856,0.17399404761904758,0.2790297619047618,0.248422619047619,0.28233333333333327,0.2012738095238095,0.31404761904761896,0.37038095238095237,0.2788809523809524,0.3056011904761905,0.33621428571428563,0.31722619047619044,0.2802619047619047,0.24105357142857137,0.2507202380952381,0.3682499999999999,0.3395416666666666,0.3480654761904761,0.29825595238095237,0.3397440476190476,0.273172619047619,0.3377261904761904,0.23073214285714277,0.34574999999999995,0.34189880952380947,0.33406547619047616,0.2951428571428571,0.31914285714285706,0.37061309523809527,0.2985178571428571,0.31458928571428574,0.3627857142857142,0.35841666666666666,0.31788690476190473,0.3484285714285714,0.2939821428571428,0.30276190476190473,0.288470238095238,0.2916190476190476,0.36877380952380945,0.3603928571428571,0.38945238095238094,0.33980952380952384,0.3365892857142857,0.3581488095238094,0.3900535714285714,0.2504821428571429,0.3047619047619047,0.3873154761904762,0.3070654761904762,0.4008988095238094,0.3523333333333333,0.3681666666666667,0.3069404761904762,0.3528988095238095,0.336922619047619,0.3550595238095238,0.3265833333333333,0.3613511904761904,0.2810119047619047,TRAAGHM128EF35CF8E,Vocal
33,0.3650555555555555,0.3739166666666667,0.2653055555555556,0.19811111111111113,0.21655555555555558,0.2772222222222222,0.29024999999999995,0.24041666666666664,0.18086111111111106,0.21238888888888888,0.29088888888888886,0.2858888888888889,0.3241944444444444,0.42630555555555555,0.27624999999999994,0.3044166666666666,0.30016666666666664,0.2677777777777777,0.35874999999999996,0.3366388888888889,0.4016666666666666,0.4423333333333333,0.28991666666666666,0.20374999999999996,0.22924999999999993,0.26019444444444445,0.20299999999999993,0.304,0.3653611111111111,0.3397222222222222,0.2625833333333332,0.21555555555555553,0.3783888888888889,0.2864722222222222,0.23030555555555554,0.25947222222222216,0.32666666666666666,0.3418611111111111,0.39163888888888887,0.36133333333333334,0.37219444444444444,0.34875000000000006,0.3875277777777777,0.3335555555555556,0.34155555555555556,0.35074999999999995,0.3855,0.43966666666666665,0.30091666666666667,0.3727500000000001,0.25580555555555556,0.24016666666666664,0.26644444444444443,0.2948333333333333,0.35213888888888895,0.33341666666666664,0.3254444444444444,0.30361111111111105,0.23780555555555552,0.23938888888888887,TRAAGKS128F9314884,Pop_Rock
34,0.48810833333333326,0.40862499999999996,0.44535833333333336,0.38622500000000004,0.37139999999999995,0.3984,0.31947499999999995,0.34824999999999995,0.417875,0.327225,0.3081,0.373125,0.351675,0.3944,0.42695833333333333,0.45407499999999984,0.44498333333333334,0.3239,0.4262416666666667,0.45927500000000004,0.45124166666666665,0.3611749999999999,0.3637416666666667,0.3613999999999999,0.4552583333333334,0.37897499999999995,0.4426916666666667,0.41202500000000003,0.45560833333333334,0.47759166666666675,0.4567499999999999,0.45008333333333334,0.3583583333333332,0.41087500000000005,0.38345833333333335,0.46596666666666664,0.34859166666666663,0.3862833333333333,0.4921749999999999,0.3465166666666667,0.38114999999999993,0.4100083333333332,0.4105416666666667,0.4140416666666667,0.3914416666666667,0.423275,0.38379166666666664,0.4331666666666667,0.354275,0.3032083333333333,0.25336666666666663,0.2655166666666666,0.3017916666666666,0.3106083333333333,0.3927083333333333,0.41859166666666664,0.35978333333333323,0.36291666666666667,0.3252333333333333,0.35891666666666666,TRAAGNL128F4299BF1,Rap
35,0.2519166666666666,0.27246666666666663,0.3217333333333333,0.28195,0.24099999999999996,0.29418333333333335,0.2932166666666667,0.32066666666666666,0.18809999999999996,0.18778333333333327,0.3297333333333333,0.20031666666666662,0.29701666666666665,0.29656666666666665,0.2662166666666666,0.20728333333333332,0.31675,0.24564999999999998,0.23984999999999995,0.26449999999999996,0.2243833333333333,0.2925833333333333,0.18876666666666667,0.2613333333333333,0.2161333333333333,0.2197833333333333,0.2683833333333333,0.3834,0.3230166666666666,0.27983333333333327,0.34159999999999996,0.23013333333333325,0.3012666666666667,0.28505,0.30029999999999996,0.21678333333333327,0.23921666666666663,0.2752833333333333,0.30044999999999994,0.23316666666666666,0.2123,0.23781666666666662,0.2674833333333333,0.30738333333333334,0.2724833333333333,0.24993333333333329,0.2916166666666666,0.3457333333333333,0.3199333333333333,0.3703166666666667,0.27268333333333333,0.2972,0.3277333333333333,0.24308333333333323,0.3028666666666667,0.4056166666666667,0.2867333333333333,0.26946666666666663,0.30803333333333327,0.3374999999999999,TRAAGPH128F4273C8D,Pop_Rock
36,0.37137254901960776,0.32315196078431363,0.17970588235294113,0.25152450980392155,0.19622549019607843,0.2841127450980392,0.20913235294117644,0.3149950980392157,0.20649509803921562,0.31738725490196074,0.2720931372549019,0.3274019607843138,0.20008823529411768,0.3317205882352941,0.22667647058823528,0.317970588235294,0.20266666666666663,0.3210735294117647,0.213406862745098,0.2899754901960784,0.25755392156862744,0.2625637254901961,0.21422549019607837,0.27748529411764705,0.28819117647058823,0.2902450980392156,0.27778921568627446,0.28093627450980385,0.27195098039215676,0.20380392156862742,0.25903431372549024,0.22422058823529406,0.2819705882352941,0.201656862745098,0.2897941176470587,0.24761764705882355,0.258735294117647,0.24923039215686268,0.28121078431372537,0.27854411764705883,0.24843137254901956,0.3153039215686274,0.22857843137254896,0.28509803921568627,0.24283823529411758,0.21619607843137245,0.23682843137254897,0.2882696078431372,0.27303921568627443,0.2873578431372549,0.28090686274509796,0.22864215686274503,0.27972549019607845,0.2477647058823529,0.27576960784313725,0.25686764705882353,0.23931862745098034,0.2196274509803921,0.2723088235294117,0.2764950980392156,TRAAGPJ128F428CD1B,Rap
37,0.4204523809523809,0.2843988095238095,0.43066071428571423,0.30246428571428574,0.47229761904761913,0.27432142857142855,0.4281904761904761,0.2842619047619047,0.469345238095238,0.3024761904761904,0.4240297619047618,0.33392857142857135,0.33767857142857144,0.3784464285714286,0.3754285714285714,0.38897023809523806,0.4667619047619046,0.46156547619047616,0.43114285714285716,0.4574880952380952,0.3993392857142858,0.3199702380952381,0.436982142857143,0.33379166666666665,0.3772797619047619,0.295922619047619,0.48431547619047616,0.2958511904761904,0.40457738095238094,0.3344940476190476,0.37079166666666674,0.2873869047619047,0.3900416666666667,0.39662499999999995,0.46585119047619045,0.3533392857142856,0.4896488095238095,0.4647619047619047,0.38977976190476177,0.3309880952380952,0.38910119047619046,0.3956190476190476,0.35198214285714285,0.3390238095238095,0.41036904761904763,0.367797619047619,0.46310714285714294,0.35792857142857143,0.34501190476190474,0.3794583333333333,0.4074940476190477,0.5032619047619048,0.406625,0.3964940476190476,0.4698690476190476,0.36680952380952375,0.4551666666666666,0.4819047619047619,0.48576190476190473,0.3717083333333333,TRAAGVM128E0784D95,International
38,0.3642592592592593,0.33608333333333335,0.45741666666666664,0.421787037037037,0.4257500000000001,0.4165648148148148,0.4100277777777779,0.42699999999999994,0.4407129629629629,0.4789351851851852,0.37410185185185185,0.4752685185185186,0.4430925925925926,0.43612962962962964,0.46429629629629626,0.4397314814814815,0.4182314814814814,0.4552500000000001,0.37960185185185186,0.42446296296296293,0.36501851851851846,0.3975648148148148,0.4300833333333333,0.4919074074074074,0.40947222222222224,0.46124074074074073,0.46341666666666664,0.4887685185185185,0.48293518518518513,0.46269444444444446,0.5167314814814815,0.5116111111111111,0.48318518518518516,0.472138888888889,0.4140185185185185,0.44206481481481474,0.4448981481481481,0.4349537037037037,0.3583425925925926,0.5017592592592591,0.42795370370370367,0.45437037037037037,0.41013888888888894,0.46104629629629634,0.4792592592592593,0.49314814814814817,0.4465555555555555,0.42474074074074075,0.45558333333333334,0.4715092592592592,0.4931574074074073,0.4267592592592592,0.3874537037037037,0.44323148148148145,0.46858333333333335,0.40282407407407406,0.43347222222222226,0.490037037037037,0.390324074074074,0.49686111111111114,TRAAHEG128E07861C3,International
